#
# Data written by ponto at 10 Feb 2015, 12:44:40.00000
#
H Object  S PHL1445, CCD 2 # Object name
H Coordinate  DIR automatically generated directory
H Telescope  TEL Telescope: WHT, site: La Palma, 17.8816 deg. West, 28.7606 deg. North, height = 2332m Telescope & site information
H Equatorial  POS RA: 02:42:42.9, Dec: -11:46:45.5, Ep: 2000 Equatorial position of object on the sky (RA, Dec)
H TimeType  S MJD (Heliocentric UTC) # Type of times
H Ephemeris  DIR Ephemeris information for computation of phases
H T0  D 55202.1 Zero point
H period  D 0.0529849 Period
H quad  D 0 Quadratic term
H tscale  S MJD # Timescale used
T POINTS
XD 1 user 0 0 0 0 0 1 "cycles"
YEF 2 3 user 0 0 0 0 0 1 ""
#
# Now the data.
#
-0.076081670993821418 0.23585867881774902 0.0034420776646584272
-0.075234250728184709 0.23578339815139771 0.0033798050135374069
-0.074321799622866946 0.23345664143562317 0.0034113437868654728
-0.073493014822240882 0.23743030428886414 0.0039416952058672905
-0.072595208326953098 0.23972810804843903 0.0034686541184782982
-0.071940895355510293 0.22640617191791534 0.0046109133400022984
-0.071283478919356033 0.23061209917068481 0.0034081139601767063
-0.07040297691009452 0.22597807645797729 0.0038223343435674906
-0.069524790234043246 0.22410804033279419 0.0033933538943529129
-0.068672546727045342 0.21551035344600677 0.0035834955051541328
-0.067782508126212448 0.2222927063703537 0.0036485642194747925
-0.066885974017924232 0.21929655969142914 0.0036163819022476673
-0.066252431315660942 0.22143608331680298 0.0047510447911918163
-0.065615497147338039 0.21623460948467255 0.0035441690124571323
-0.064725526416700832 0.20599770545959473 0.0036081580910831690
-0.063886200829192274 0.20438167452812195 0.0035937614738941193
-0.062966165198516319 0.19499118626117706 0.0040813018567860126
-0.062072407558231492 0.18863724172115326 0.0034915998112410307
-0.061208683076744187 0.20128385722637177 0.0035277339629828930
-0.060332371218556523 0.20321071147918701 0.0035904613323509693
-0.059688819712391705 0.2018444836139679 0.0057620620355010033
-0.059073038260040941 0.1961510181427002 0.0039542512968182564
-0.058133490219944191 0.19637656211853027 0.0045113023370504379
-0.057288142838335235 0.20255935192108154 0.0038093063049018383
-0.056497112275052948 0.19561304152011871 0.0040588420815765858
-0.055522196353773 0.2085864245891571 0.0048985234461724758
-0.054610602273328528 0.2002473920583725 0.0041242903098464012
-0.05400035580896656 0.20860862731933594 0.0057474127970635891
-0.053369398525675335 0.20572599768638611 0.0046704565174877644
-0.05247849531899091 0.20257845520973206 0.0042084301821887493
-0.051570156350391631 0.20570635795593262 0.0036088780034333467
-0.050710202037801751 0.20831280946731567 0.0040701283141970634
-0.049844757821079611 0.20841115713119507 0.0037694105412811041
-0.048939648391157886 0.20610010623931885 0.0038847045507282019
-0.048311891907360405 0.20533137023448944 0.0051883109845221043
-0.047649023115948604 0.20676454901695251 0.0037385001778602600
-0.04680485672986489 0.20451009273529053 0.0036343173123896122
-0.045875922516358345 0.20794355869293213 0.0038902468513697386
-0.045085627712698341 0.20051755011081696 0.0043114093132317066
-0.044170821195114639 0.20259474217891693 0.0049932119436562061
-0.043290438123609769 0.20700164139270782 0.0050905607640743256
-0.042623429928426049 0.21674025058746338 0.0080938627943396568
-0.041892371037996416 0.19755534827709198 0.0047306409105658531
-0.041142824099605436 0.1974882185459137 0.0038170560728758574
-0.040172140943719348 0.20094634592533112 0.0040235430933535099
-0.039338233782473205 0.20374082028865814 0.0038737915456295013
-0.038456963174696428 0.19914424419403076 0.0037243240512907505
-0.037581219166138338 0.19804967939853668 0.0037768948823213577
-0.036934966025000904 0.19375301897525787 0.0057724178768694401
-0.036354813271397668 0.19680781662464142 0.0043266923166811466
-0.035336585434642791 0.1998211145401001 0.0038519643712788820
-0.034550381771459089 0.20465478301048279 0.0044864136725664139
-0.033593228622166849 0.20342595875263214 0.0043233358301222324
-0.032769399169103965 0.20592069625854492 0.0040822820737957954
-0.031943101811431611 0.20148082077503204 0.0043904888443648815
-0.031246502259818953 0.20208549499511719 0.0052501014433801174
-0.030582977543448332 0.18631322681903839 0.0034260516986250877
-0.029732320855139494 0.17554226517677307 0.0034816809929907322
-0.028821637961637104 0.16505864262580872 0.0032159483525902033
-0.028002048451816856 0.14272092282772064 0.0034379016142338514
-0.027125291542475408 0.12517732381820679 0.0033696568571031094
-0.026197817875108605 0.099895745515823364 0.0028536191675812006
-0.025558038358212798 0.087577931582927704 0.0041712452657520771
-0.024890168688612126 0.072549067437648773 0.0023947085719555616
-0.024080445454693858 0.062120605260133743 0.0034431358799338341
-0.023088294097174031 0.061549242585897446 0.0029236504342406988
-0.022284791198411591 0.065373338758945465 0.0026091721374541521
-0.021403875756061813 0.060273654758930206 0.0026816027238965034
-0.020520797108199693 0.063686579465866089 0.0022331778891384602
-0.019624039817345493 0.057253893464803696 0.0032899412326514721
-0.018994426754943561 0.059918548911809921 0.0035036182962357998
-0.01833167401447407 0.059004746377468109 0.0033542015589773655
-0.017455536407862401 0.057002689689397812 0.0021092209499329329
-0.016633619393197439 0.051657702773809433 0.0028454025741666555
-0.015727317265207642 0.051751583814620972 0.0029011133592575788
-0.014805918625193615 0.052166838198900223 0.0032527633011341095
-0.01398755620987344 0.048119187355041504 0.0021289910655468702
-0.01330596491243341 0.045319650322198868 0.0030197284650057554
-0.012627020865687967 0.05308213084936142 0.0027850777842104435
-0.01178350463996887 0.045515436679124832 0.0024518617428839207
-0.010964531894928214 0.047317270189523697 0.0029470198787748814
-0.010007141157626699 0.047335449606180191 0.0023068001028150320
-0.0091139370181546123 0.043761037290096283 0.0021569414529949427
-0.008310430804184088 0.044688645750284195 0.0023590347263962030
-0.0076175011472514589 0.049003392457962036 0.0036541100125759840
-0.0069467153486113759 0.043571349233388901 0.0019083862425759435
-0.0061209339217036937 0.042996041476726532 0.0023053516633808613
-0.0052293293452031226 0.045130975544452667 0.0034174665343016386
-0.0043080539873112215 0.046942774206399918 0.0031832971144467592
-0.0035276002785137582 0.042839203029870987 0.0036227044183760881
-0.0025180080217149852 0.044455762952566147 0.0025278455577790737
-0.0019290372438263146 0.045522551983594894 0.0033784511033445597
-0.0013860164988129884 0.04343949630856514 0.0024615512229502201
-0.0004023782037956267 0.045342884957790375 0.0041404250077903271
0.00054372311916119043 0.043524574488401413 0.0025657557416707277
0.0013146857189040712 0.047753177583217621 0.0028653424233198166
0.0022621324716629752 0.037479378283023834 0.0018795785726979375
0.0031210677344846688 0.036291651427745819 0.0017317245947197080
0.0037594265195366465 0.029943369328975677 0.0022973343729972839
0.0044283043732567242 0.027155790477991104 0.0019714296795427799
0.0052199887189916545 0.027764173224568367 0.0023466453421860933
0.0062143647406723056 0.018356692045927048 0.0021112102549523115
0.006993400733037702 0.019915176555514336 0.0022732380311936140
0.0079770424375940081 0.020484760403633118 0.0026703290641307831
0.0088232699932900994 0.013786208815872669 0.0021524529438465834
0.0094478883620467968 0.016505910083651543 0.0027238153852522373
0.010099944562281742 0.016619591042399406 0.0019877699669450521
0.010955068713848968 0.01491469144821167 0.0020910243038088083
0.011817735823335783 0.015661772340536118 0.0026539077516645193
0.01278569628187911 0.014686361886560917 0.0026358077302575111
0.01361503135938949 0.015478245913982391 0.0021809230092912912
0.014448390133242088 0.011267323978245258 0.0020956334192305803
0.015136352127228747 0.010859689675271511 0.0027605690993368626
0.015793070373749316 0.014166758395731449 0.0021868599578738213
0.016655535190030983 0.017361100763082504 0.0021016232203692198
0.017539376937666776 0.014195872470736504 0.0019718753173947334
0.018313436767430122 0.015596191398799419 0.0026106464210897684
0.019364753133487123 0.021559374406933784 0.0026196395047008991
0.020203649999439462 0.0097515042871236801 0.0026212653610855341
0.021026919323776413 0.015242227353155613 0.0018613449065014720
0.021699963594073779 0.018895622342824936 0.0023616123944520950
0.022393780150004702 0.021601570770144463 0.0017123353900387883
0.023206011899839528 0.020661897957324982 0.0021254471503198147
0.024047420815513258 0.024570941925048828 0.0019240557448938489
0.025010542568213227 0.047807063907384872 0.0021966309286653996
0.025833560608044964 0.063431307673454285 0.0024211450945585966
0.026723426073227519 0.09071766585111618 0.0025954570155590773
0.027388427359255726 0.11113660782575607 0.0040200925432145596
0.028043571726690787 0.12263236194849014 0.0030668370891362429
0.028928475508804199 0.13965420424938202 0.0029390617273747921
0.029818482984203157 0.15197089314460754 0.0028793679084628820
0.030627986251385502 0.163979172706604 0.0038840030319988728
0.031556220002733996 0.15773183107376099 0.0035435114987194538
0.032451202368771893 0.14578495919704437 0.0036427911836653948
0.033076890986194485 0.14851754903793335 0.0053067631088197231
0.033732165607097124 0.14095975458621979 0.0039735501632094383
0.034624082275426793 0.14172938466072083 0.0034281320404261351
0.035453947941190403 0.13659423589706421 0.0032736181747168303
0.036348929853269846 0.14020003378391266 0.0033080554567277431
0.03721663728641738 0.14655457437038422 0.0034085698425769806
0.038169821765318378 0.14829471707344055 0.0033902695868164301
0.038765352828704636 0.16513063013553619 0.0046247318387031555
0.039414562955730453 0.17018739879131317 0.0039644958451390266
0.040368766652354532 0.19321787357330322 0.0037590251304209232
0.041197310721423588 0.19292154908180237 0.0036843870766460896
0.042034394659325486 0.18769213557243347 0.0033604896161705256
0.042839171526987331 0.17494677007198334 0.0040696249343454838
0.043889646427355232 0.16419103741645813 0.0036651608534157276
0.044453816457462381 0.15004479885101318 0.0042078862898051739
0.045086121982319718 0.15664614737033844 0.0031333609949797392
0.045921472590983857 0.15823724865913391 0.0043280199170112610
0.046865184815142708 0.15275050699710846 0.0035495462361723185
0.047712818818472627 0.16833464801311493 0.0036798613145947456
0.048566520720335071 0.18799050152301788 0.0041968193836510181
0.049503520573974912 0.19405369460582733 0.0052293208427727222
0.050142280222644331 0.21229308843612671 0.0078830393031239510
0.050768022579526915 0.1984393447637558 0.0044965664856135845
0.051651143284240274 0.19128131866455078 0.0039461837150156498
0.052558098855102174 0.19620533287525177 0.0038578954990953207
0.053478195773204028 0.20640593767166138 0.0038735629059374332
0.054338143484934993 0.19597475230693817 0.0033710191491991282
0.055169535166823831 0.19111107289791107 0.0032355764415115118
0.055830741926911287 0.18762041628360748 0.0044634779915213585
0.056464591912728034 0.18610186874866486 0.0034558114130049944
0.057358305962214313 0.18215411901473999 0.0046211695298552513
0.05827506228239912 0.18506254255771637 0.0036176526919007301
0.059110305286290042 0.18059813976287842 0.0033113101962953806
0.05996927184275315 0.18992054462432861 0.0037408501375466585
0.060846590633170786 0.18163047730922699 0.0035111200995743275
0.061725062596916076 0.17196431756019592 0.0035076087806373835
0.062394353255513124 0.19097016751766205 0.0068327030166983604
0.06304124838767558 0.17775572836399078 0.0034634757321327925
0.063950636602676983 0.17341591417789459 0.0033199889585375786
0.064706726542310092 0.17554911971092224 0.0039302064105868340
0.06565744861327634 0.16512498259544373 0.0050435680896043777
0.066523011063352691 0.17749667167663574 0.0051844082772731781
0.067451599567539156 0.17295436561107635 0.0035982348490506411
0.068082817020695074 0.16745457053184509 0.0048923785798251629
0.068690606842303006 0.17654599249362946 0.0037995500024408102
0.06963151517127604 0.16987636685371399 0.0036548154894262552
0.070441633787295482 0.17428135871887207 0.0034417854622006416
0.071357416001312651 0.17533080279827118 0.0053397221490740776
0.072275906721263689 0.17728760838508606 0.0057272636331617832
0.073142914303615747 0.1919785737991333 0.0045870626345276833
0.073771280649452819 0.20511753857135773 0.0060730800032615662
0.074406191725304827 0.20317499339580536 0.0054385084658861160
0.075245179013634853 0.20329537987709045 0.0056496108882129192
0.076198891283633566 0.19314821064472198 0.0050755916163325310
0.077104242589759134 0.2011449933052063 0.0038476958870887756
0.077897790394378372 0.19828328490257263 0.0040650554001331329
0.078851055693546598 0.19692482054233551 0.0042306766845285892
0.079459744276391575 0.19119322299957275 0.0050083580426871777
0.080135991802027129 0.18806000053882599 0.0038591106422245502
0.081016504741397363 0.19710327684879303 0.0036096556577831507
0.081795123101614464 0.19421963393688202 0.0038551040925085545
0.08272406116564264 0.18832957744598389 0.0038407202810049057
0.08359980825426408 0.19473284482955933 0.0039113163948059082
0.084543558211693737 0.17431211471557617 0.0040067518129944801
0.085148205844234326 0.17711430788040161 0.0090428991243243217
0.085807799753658875 0.17102476954460144 0.0039509930647909641
0.086701769369656692 0.18204247951507568 0.0049766255542635918
0.087614555462601912 0.17545135319232941 0.0036868380848318338
0.088421700356217797 0.18718673288822174 0.0047163763083517551
0.0893265906340968 0.18305523693561554 0.0048043183051049709
0.09021341641177652 0.18574024736881256 0.0039278152398765087
0.090836669471173082 0.18967998027801514 0.0053028119727969170
0.091488361572884994 0.19195611774921417 0.0038576466031372547
0.092357168654386645 0.18028713762760162 0.0049119545146822929
0.093258049509820654 0.18546593189239502 0.0045342650264501572
0.09411342257714489 0.19053934514522552 0.0046889302320778370
0.094988809459521234 0.19502268731594086 0.0056999446824193001
0.095870406889956752 0.19245046377182007 0.0063935234211385250
0.096525133099930827 0.19064494967460632 0.0045453975908458233
0.097190888586984214 0.19900842010974884 0.0034310133196413517
0.098056019475172035 0.20267243683338165 0.0037316768430173397
0.098935154034589343 0.19494606554508209 0.0034386417828500271
0.09974793832194008 0.20110370218753815 0.0042059649713337421
0.10069237263131973 0.19025972485542297 0.0036223069764673710
0.10158940834557678 0.18703289330005646 0.0040948539972305298
0.10243248992017621 0.18626695871353149 0.0037538874894380569
0.10308874442853265 0.19594177603721619 0.0068005062639713287
0.10379580985398086 0.18697255849838257 0.0039013356436043978
0.10455343868776436 0.18572379648685455 0.0038713866379112005
0.10548318886268927 0.18640969693660736 0.0048089148476719856
0.10634148887422885 0.19187049567699432 0.0051021683029830456
0.10724735179133439 0.19024914503097534 0.0038708206266164780
0.10814272547044856 0.18337790668010712 0.0033807831350713968
0.10877720791904721 0.18683922290802002 0.0047708419151604176
0.10943906631290125 0.1834464818239212 0.0034116627648472786
0.11031815762211848 0.18215799331665039 0.0035036308690905571
0.11108327938466435 0.1844576895236969 0.0041623031720519066
0.11208102310349959 0.17471516132354736 0.0044756871648132801
0.11298925537235807 0.17861974239349365 0.0036736123729497194
0.11373944063321476 0.17931841313838959 0.0040699839591979980
0.11446566962331417 0.19094650447368622 0.0050571644678711891
0.11506909501192771 0.18754878640174866 0.0039679384790360928
0.11599195355437344 0.1850743293762207 0.0046919062733650208
0.11679949316214343 0.18853567540645599 0.0047016893513500690
0.11777140438353616 0.18419551849365234 0.0035851881839334965
0.11865870036760358 0.19191977381706238 0.0036884103901684284
0.11949112816519333 0.19997017085552216 0.0041884137317538261
0.12015413311382872 0.19702997803688049 0.0056740115396678448
0.12078375579391283 0.20760968327522278 0.0035928359720855951
0.12167888343240987 0.2097078263759613 0.0040648793801665306
0.12254149289346332 0.21826803684234619 0.0040022870525717735
0.12341180343380376 0.21077205240726471 0.0043017375282943249
0.12428523386930659 0.20632663369178772 0.0046138577163219452
0.12520615709411095 0.21013717353343964 0.0036749390419572592
0.12584259660434327 0.21184720098972321 0.0054886899888515472
0.12647804348869221 0.20925912261009216 0.0036397303920239210
0.12740410141691388 0.20876771211624146 0.0038422814104706049
0.12818114531764996 0.20341530442237854 0.0040789744816720486
0.12916148681845716 0.20673719048500061 0.0043367794714868069
0.12997741075316849 0.20129615068435669 0.0042442805133759975
0.13086542125455369 0.20946958661079407 0.0045372825115919113
0.13153105831042922 0.20306757092475891 0.0067641157656908035
0.13214596932190889 0.1995229572057724 0.0036151148378849030
0.13305932642477822 0.19770757853984833 0.0033898344263434410
0.13393690650515802 0.19954301416873932 0.0034883285406976938
0.13480953427446443 0.19121602177619934 0.0042665028013288975
0.1357164786131623 0.19204407930374146 0.0045326710678637028
0.13653150660663838 0.18574124574661255 0.0043783658184111118
0.13721952180094377 0.18505449593067169 0.0053064925596117973
0.13786750671467418 0.18456223607063293 0.0032333640847355127
0.13873255204458931 0.18779259920120239 0.0036539165303111076
0.13963514824312936 0.19518670439720154 0.0035107161384075880
0.14045666097083281 0.19208553433418274 0.0038201657589524984
0.1413871690770922 0.1970285177230835 0.0038836968597024679
0.14223241877313661 0.19349931180477142 0.0037286167498677969
0.14306924013409703 0.1961502730846405 0.0042820391245186329
0.14378313299130241 0.19611266255378723 0.0054049934260547161
0.1444559999610337 0.20140804350376129 0.0036141611635684967
0.14527951574634984 0.2030959278345108 0.0040817540138959885
0.1461895558578632 0.20040194690227509 0.0039701820351183414
0.14704640559702509 0.20553165674209595 0.0036087075714021921
0.14795770548376069 0.19048407673835754 0.0041229212656617165
0.14880266710047055 0.19610127806663513 0.0043807025067508221
0.14947159648181693 0.1985124945640564 0.0059190997853875160
0.15016849764240423 0.18743044137954712 0.0035949430894106627
0.15100438666735672 0.18691155314445496 0.0035419301129877567
0.1519235782131125 0.19576349854469299 0.0035686001647263765
0.15275549415141165 0.19307324290275574 0.0031962736975401640
0.15363377673553799 0.19824565947055817 0.0034577988553792238
0.15450653649855944 0.19581456482410431 0.0030694236047565937
0.15516005997233151 0.19141165912151337 0.0045493589714169502
0.15578687753942153 0.19254441559314728 0.0033709732815623283
0.15669661471373184 0.19697144627571106 0.0032737171277403831
0.1575704447779317 0.19154760241508484 0.0034651902969926596
0.15843439269841986 0.19994159042835236 0.0033068649936467409
0.15933224091046244 0.19488774240016937 0.0032991461921483278
0.16018244557087297 0.19462364912033081 0.0034443209879100323
0.16084852140375006 0.1997046172618866 0.0046825273893773556
0.16152408435676263 0.20212310552597046 0.0033479423727840185
0.16234345326548791 0.19672568142414093 0.0034946838859468699
0.1632700719696982 0.20934031903743744 0.0036258264444768429
0.16413866337941718 0.20489642024040222 0.0034142639487981796
0.16500181977022355 0.21262504160404205 0.0037803286686539650
0.16586030647734423 0.21718092262744904 0.0038862794172018766
0.16653698489426461 0.21498671174049377 0.0066773556172847748
0.167208943819387 0.21989144384860992 0.0035847588442265987
0.16806815285630985 0.22431640326976776 0.0035370737314224243
0.16894684907212923 0.21967311203479767 0.0035170128103345633
0.16984028319533362 0.2163841724395752 0.0039843232370913029
0.17073445756858471 0.20696698129177094 0.0036842054687440395
0.17156740593477066 0.19881029427051544 0.0034465731587260962
0.17222544838296017 0.18959091603755951 0.0046536233276128769
0.17288091064064592 0.19413194060325623 0.0033861263655126095
0.17377632087070988 0.1957552433013916 0.0044106976129114628
0.17465859399972405 0.19379860162734985 0.0049224174581468105
0.17549822257671471 0.19551742076873779 0.0046964618377387524
0.17633768924599902 0.20541384816169739 0.0045489305630326271
0.17723884114428579 0.19959250092506409 0.0056695896200835705
0.17791391173705051 0.20499265193939209 0.0054060309194028378
0.17853088660208061 0.20731967687606812 0.0039359303191304207
0.17942456941483506 0.2023453414440155 0.0048513277433812618
0.18035934793698705 0.20890748500823975 0.0041311550885438919
0.18117931818666125 0.20346644520759583 0.0037377018015831709
0.18209513194458113 0.20275025069713593 0.0035845439415425062
0.18272722574147338 0.20182958245277405 0.0061468556523323059
