#
# Data written by ponto at 20 Jan 2015, 16:02:20.00000
#
H Object  S IYUMa, CCD 1 # Object name
H Coordinate  DIR automatically generated directory
H Telescope  TEL Telescope: TNT, site: Doi Inthanon, 98.4667 deg. East, 18.5667 deg. North, height = 2457m Telescope & site information
H Equatorial  POS RA: 10:43:56.7, Dec: +58:07:31.9, Ep: 2000 Equatorial position of object on the sky (RA, Dec)
H TimeType  S MJD (Heliocentric UTC) # Type of times
H Ephemeris  DIR Ephemeris information for computation of phases
H T0  D 56746.6 Zero point
H period  D 0.0739089 Period
H quad  D 0 Quadratic term
H tscale  S MJD # Timescale used
T POINTS
XD 1 user 0 0 0 0 0 1 "cycles"
YEF 2 3 user 0 0 0 0 0 1 ""
#
# Now the data.
#
-0.075348874919815331 0.042832933366298676 0.00045482313726097345
-0.074459995548137092 0.04241383820772171 0.00056830176617950201
-0.073611278447649364 0.041499309241771698 0.00044430393609218299
-0.072744041830649517 0.043063059449195862 0.00053093914175406098
-0.072047770155846361 0.041228983551263809 0.00053925981046631932
-0.071184396533625696 0.042160172015428543 0.00043154112063348293
-0.070328057041176201 0.040082778781652451 0.00051213114056736231
-0.069458921534178819 0.039682231843471527 0.00043932592961937189
-0.068601523268005199 0.038662321865558624 0.00054433132754638791
-0.067763047690545392 0.038619961589574814 0.00045199366286396980
-0.066929284028395791 0.043735958635807037 0.00040725347935222089
-0.066143658345896431 0.045041128993034363 0.00037033148691989481
-0.065302641798930749 0.044643167406320572 0.00036821997491642833
-0.064501617190731345 0.046518277376890182 0.00043086096411570907
-0.063643584470895159 0.046320196241140366 0.00033887161407619715
-0.062777799629282274 0.04624272882938385 0.00041780332685448229
-0.061941104995738148 0.045102581381797791 0.00032096239738166332
-0.061145247976889229 0.044303394854068756 0.00031897934968583286
-0.060281969154711137 0.044695354998111725 0.00029329321114346385
-0.059407424915636123 0.044186785817146301 0.00031893688719719648
-0.058590891518034267 0.043580275028944016 0.00030978984432294965
-0.057755743654620724 0.045083992183208466 0.00029320674366317689
-0.056952958517783633 0.044009413570165634 0.00035290018422529101
-0.056135447834620912 0.044526271522045135 0.00029732289840467274
-0.05527768909732135 0.045000966638326645 0.00031448667868971825
-0.054403994785238309 0.0445094034075737 0.00029340281616896391
-0.05354358124068704 0.043529696762561798 0.00031033277628012002
-0.052802054296513572 0.044222187250852585 0.00033746595727279782
-0.051945452482072184 0.04408872127532959 0.00027910544304177165
-0.051085958999539785 0.043950751423835754 0.00033903069561347365
-0.050270411593847937 0.042344555258750916 0.00028871654649265110
-0.049407564797652723 0.043781168758869171 0.00031774223316460848
-0.048581848996205844 0.042694002389907837 0.00031373379169963300
-0.047742596327178345 0.043851610273122787 0.00029196229297667742
-0.046931661083191058 0.043591734021902084 0.00032404641387984157
-0.046125879671429358 0.043822821229696274 0.00028185619157738984
-0.045280549721116621 0.043415110558271408 0.00031415358535014093
-0.044404837713930063 0.043296389281749725 0.00029596977401524782
-0.043533393121971478 0.043675258755683899 0.00032372731948271394
-0.042712320279485044 0.043475180864334106 0.00031896104337647557
-0.04185800827417481 0.044009223580360413 0.00029457084019668400
-0.041055729201500107 0.042322628200054169 0.00032558059319853783
-0.04025804422743514 0.041704881936311722 0.00028122816001996398
-0.039397503105340716 0.042095061391592026 0.00029575664666481316
-0.0385286776821223 0.041826974600553513 0.00027526554185897112
-0.037671520842462634 0.041508186608552933 0.00029916767380200326
-0.036922253821674508 0.040782012045383453 0.00031914067221805453
-0.036048166208167844 0.040931366384029388 0.00025447452208027244
-0.035197155237931384 0.041185207664966583 0.00032515253406018019
-0.03438370618252401 0.040841121226549149 0.00027515427791513503
-0.03353250380748167 0.037169270217418671 0.00029049435397610068
-0.032652126214556466 0.034408912062644958 0.00026214838726446033
-0.031796254640982895 0.028131959959864616 0.00025744468439370394
-0.031044535503299803 0.025150295346975327 0.00027134918491356075
-0.030196407301196954 0.024884050711989403 0.00022320386779028922
-0.029312223094162166 0.023870056495070457 0.00027581793256103992
-0.028521793011200024 0.023959733545780182 0.00022866121435072273
-0.027654337332912698 0.023873114958405495 0.00025415586424060166
-0.026848770770598739 0.02321423776447773 0.00025575250037945807
-0.025996475588226962 0.024154119193553925 0.00023766914091538638
-0.025188016428111321 0.023298967629671097 0.00028189292061142623
-0.02437213807110818 0.023507434874773026 0.00023651648371014744
-0.023517971571942076 0.023534929379820824 0.00026153872022405267
-0.022638940430497273 0.023619469255208969 0.00023512901680078357
-0.021791562218806602 0.022497223690152168 0.00026144963339902461
-0.020975809732746001 0.022416070103645325 0.00025204909616149962
-0.020141351794284348 0.023350602015852928 0.00024651989224366844
-0.019322118911726884 0.022198893129825592 0.00027558169676922262
-0.018515533799006948 0.022663453593850136 0.00022917454771231860
-0.017647689625834798 0.02258017472922802 0.00026444430113770068
-0.0167735328496335 0.02269289642572403 0.00023682859318796545
-0.015936146225845702 0.022446798160672188 0.00026163010625168681
-0.01517452349766168 0.022336345165967941 0.00028711894992738962
-0.014331308362506524 0.021805776283144951 0.00022714534134138376
-0.013451278328323045 0.021592792123556137 0.00027785898419097066
-0.012644808700964618 0.021264247596263885 0.00024618324823677540
-0.011787612535173662 0.019405011087656021 0.00025130007998086512
-0.010948893508362789 0.01836945116519928 0.00023540675465483218
-0.010118167234133935 0.016842439770698547 0.00022732991783414036
-0.0093161894715298003 0.016088210046291351 0.00026055550551973283
-0.0084917222440352158 0.014009301550686359 0.00022132515732664615
-0.0076045569603564135 0.012709012255072594 0.00021731837478000671
-0.0067509868585250944 0.011417086236178875 0.00021758749790024012
-0.0058832047282434867 0.010538683272898197 0.00025090490817092359
-0.0050782916749213753 0.0098592797294259071 0.00024010022752918303
-0.0042509424876927653 0.0096862129867076874 0.00020796057651750743
-0.0034674997805611641 0.0084326285868883133 0.00023859985230956227
-0.0025884266338707202 0.0078434571623802185 0.00021197857859078795
-0.0017761571442353578 0.0077242078259587288 0.00022094447922427207
-0.00089815267134031368 0.0067187119275331497 0.00020026185666210949
-2.3579941227038033e-05 0.0061483988538384438 0.00023120145488064736
0.00067995242243349167 0.0064640729688107967 0.00022224032727535814
0.0015800488985743158 0.0057767089456319809 0.00018076605920214206
0.0024351847827494828 0.0050384989008307457 0.00019942005746997893
0.0032464186757666259 0.0048324163071811199 0.00018037302652373910
0.0040911897515860966 0.0046346257440745831 0.00019301206339150667
0.004959962812579816 0.004099914338439703 0.00017230246157851070
0.005848305995858053 0.003930198960006237 0.00018419667321722955
0.006547608185380414 0.0034448252990841866 0.00022423884365707636
0.0073718082849218176 0.0038903991226106882 0.00019150532898493111
0.0082518196740919234 0.0027201718185096979 0.00021264955285005271
0.0091176575051188629 0.0027694290038198233 0.00018449107301421463
0.0099498892603846548 0.0026356312446296215 0.00021430948982015252
0.0107688097194638 0.0021367811132222414 0.00019993429305031896
0.011619686038647038 0.0021250152494758368 0.00019603055261541158
0.012420074277067036 0.0016388968797400594 0.00021133023255970329
0.013263407767032024 0.0019597131758928299 0.00017063094128388911
0.014138395186014039 0.0015811462653800845 0.00019385821360629052
0.014980776083573649 0.0016469665570184588 0.00017585192108526826
0.015841133459505767 0.0013677485985681415 0.00018551659013610333
0.016662271181148731 0.0018227379769086838 0.00017795672465581447
0.017485952925515007 0.0015230723656713963 0.00018019153503701091
0.018321250362340908 0.0017357132164761424 0.00021683333034161478
0.01911165873090058 0.001814053044654429 0.00018258739146403968
0.019946978466072351 0.0015558250015601516 0.00017965606821235269
0.0208587196294573 0.0016761028673499823 0.00016617152141407132
0.02168218874968865 0.001939901034347713 0.00019689940381795168
0.022444677442214317 0.0016854620771482587 0.00020047147700097412
0.023330008338751134 0.0023377798497676849 0.00016166624845936894
0.024178765446001636 0.0023589602205902338 0.00020207409397698939
0.025008368264519555 0.0023603762965649366 0.00017353675502818078
0.025847082670713607 0.0027582044713199139 0.00018234713934361935
0.026668053424586301 0.0025595298502594233 0.00018932936654891819
0.027467202334001562 0.0028907845262438059 0.00017816720355767757
0.028333155154324788 0.0025721199344843626 0.00023231691739056259
0.029124301593002975 0.0026946580037474632 0.00017845968250185251
0.02995239918351298 0.0033131472300738096 0.00018946346244774759
0.030854060603442403 0.0061798710376024246 0.00019774657266680151
0.03170207762394784 0.01002387423068285 0.00022230632021091878
0.032533319617472065 0.013634319417178631 0.00022881611948832870
0.033381459596771537 0.017720280215144157 0.00023271523241419345
0.034184273851788509 0.018906481564044952 0.00028352194931358099
0.035006883756336274 0.018923943862318993 0.00022695933876093477
0.035843808030822967 0.018456477671861649 0.00024212563585024327
0.036750357461081351 0.018102336674928665 0.00022364759934134781
0.037582875436071417 0.018610160797834396 0.00024409081379417330
0.038333640337057995 0.019742881879210472 0.00027929930365644395
0.039200364260729176 0.018947407603263855 0.00023040517407935113
0.04004235237987145 0.019485583528876305 0.00029201919096522033
0.040883698999190442 0.019710224121809006 0.00023809750564396381
0.041728536831394755 0.018988458439707756 0.00024806190049275756
0.042595779868453885 0.019439913332462311 0.00023832326405681670
0.043454987776697207 0.01927679032087326 0.00026080550742335618
0.044182800956906673 0.01943589560687542 0.00026323442580178380
0.045026149312068386 0.020164502784609795 0.00024658723850734532
0.045857273675334494 0.020110800862312317 0.00026747881202027202
0.046726965728708818 0.020394356921315193 0.00023957135272212327
0.047602393702898232 0.01968994177877903 0.00026294801500625908
0.048418408459453312 0.019783817231655121 0.00024982716422528028
0.049269486662777834 0.020015327259898186 0.00024475911050103605
0.050059638010168994 0.019646760076284409 0.00028385515906848013
0.050888363872960876 0.020450485870242119 0.00023999949917197227
0.051739582889785071 0.020205097272992134 0.00025760882999747992
0.052605621175057252 0.020534295588731766 0.00023721346224192530
0.053470509564799956 0.020336605608463287 0.00027182593476027250
0.054274854386924982 0.020190482959151268 0.00027691165450960398
0.055123871593617285 0.021032785996794701 0.00027263441006653011
0.05591959249345823 0.020732184872031212 0.00029823929071426392
0.056774700721036901 0.020420178771018982 0.00025255585205741227
0.057643089176209472 0.020455470308661461 0.00028815335826948285
0.058479992847457481 0.020269870758056641 0.00023186646285466850
0.05932354042911387 0.020567094907164574 0.00028105138335376978
0.060074954257199081 0.020156841725111008 0.00030576920835301280
0.060924412074792385 0.020956480875611305 0.00025241525145247579
0.061813345557583776 0.020922116935253143 0.00029987818561494350
0.062614374742554449 0.020158020779490471 0.00022655171051155776
0.063485460832729934 0.020892489701509476 0.00025691013433970511
0.064283389467021348 0.020736398175358772 0.00024859386030584574
0.065136980356057014 0.020809562876820564 0.00023903451801743358
0.065960951921170977 0.020910812541842461 0.00027518707793205976
0.06676562160794984 0.021395605057477951 0.00023681740276515484
0.067616671885382382 0.021045569330453873 0.00024021066201385111
0.068499289428572779 0.020653216168284416 0.00024298630887642503
0.069343220352493851 0.02105599083006382 0.00028081357595510781
0.07016717280146538 0.020693950355052948 0.00026766624068841338
0.071018670236000683 0.020651666447520256 0.00025906617520377040
0.071793019281498088 0.021162325516343117 0.00029065634589642286
0.072631255054257826 0.020666005089879036 0.00025130898575298488
0.073514724391730429 0.02128307893872261 0.00028272144845686853
0.074365903359655539 0.021083472296595573 0.00025682698469609022
0.075240147830774054 0.021793235093355179 0.00027983938343822956
0.075964514774223113 0.021416028961539268 0.00027485334430821240
0.07682516293974688 0.021386649459600449 0.00022501593048218638
0.077699015530592011 0.021897664293646812 0.00027184933423995972
0.078496888364242706 0.022939505055546761 0.00024099361326079816
0.079343480598872598 0.024519996717572212 0.00024762551765888929
0.080173120099673048 0.025236446410417557 0.00026497623184695840
0.081011947393908754 0.026691796258091927 0.00024946988560259342
0.081824771032029259 0.027617502957582474 0.00030237459577620029
0.082654647243910501 0.028003165498375893 0.00025590448058210313
0.083473819955365944 0.028697455301880836 0.00028241399559192359
0.084368753136241648 0.028517667204141617 0.00025085557717829943
0.085224495830597657 0.029058324173092842 0.00026926837745122612
0.086047715734545296 0.02881992794573307 0.00027602392947301269
0.086891517167385843 0.028964683413505554 0.00025674616335891187
0.087695051645989258 0.029449794441461563 0.00028957615722902119
0.088516895079961092 0.029419496655464172 0.00025763773010112345
0.089362090988683668 0.02932371012866497 0.00026904381229542196
0.09023232251001842 0.029177766293287277 0.00025529938284307718
0.091101787748212981 0.029441485181450844 0.00027626389055512846
0.091841491187453106 0.028780538588762283 0.00029798896866850555
0.092708083040997549 0.029172595590353012 0.00024895987007766962
0.093569963091015174 0.029436482116580009 0.00029351672856137156
0.094381217460022357 0.029295098036527634 0.00025171815650537610
0.095235793067272242 0.029379231855273247 0.00027040415443480015
0.096112767154673137 0.028053471818566322 0.00025521981297060847
0.096938640585811434 0.028677370399236679 0.00026777782477438450
0.097721331001472775 0.029194852337241173 0.00031698049861006439
0.09855282660624895 0.028901753947138786 0.00025048069073818624
0.09943568479648833 0.028552521020174026 0.00030937619158066809
0.100245202042269 0.02809152752161026 0.00025700978585518897
0.10108763788909189 0.02882918156683445 0.00026680593146011233
0.10191632585440405 0.028555572032928467 0.00027441565180197358
0.10275907250627923 0.028414968401193619 0.00026045876438729465
0.10357761757969806 0.027742207050323486 0.00029791623819619417
0.10437713246296876 0.028171036392450333 0.00025420504971407354
0.10522795881142681 0.02904878742992878 0.00027198140742257237
0.10610680463049359 0.028522444888949394 0.00025608661235310137
0.1069840038818002 0.029683427885174751 0.00028896590811200440
0.10779366932286134 0.027348367497324944 0.00027097412385046482
0.10864878534706515 0.027842490002512932 0.00025860383175313473
0.10946248227961153 0.028020434081554413 0.00029438015189953148
0.1102407041138202 0.02752985991537571 0.00025111774448305368
0.1111148138165944 0.027037395164370537 0.00027072633383795619
0.11198898850984854 0.02729586698114872 0.00025291650672443211
0.11282866328069741 0.027289018034934998 0.00027982355095446110
0.1135972183190537 0.027101527899503708 0.00028618422220461071
0.11447119661937025 0.027285434305667877 0.00023328371753450483
0.11532003203106204 0.026845689862966537 0.00028341021970845759
0.11612629600950673 0.027773227542638779 0.00025077696773223579
0.1169705768457828 0.027239196002483368 0.00025703755090944469
0.11780705863770691 0.027218030765652657 0.00026651279767975211
0.11866855106271634 0.027535934001207352 0.00025734011433087289
0.11946118512981695 0.027729013934731483 0.00029477308271452785
0.12026834853371191 0.027780357748270035 0.00025005079805850983
0.12113081760618934 0.027477500960230827 0.00026626422186382115
0.12199408368335823 0.026996741071343422 0.00025391671806573868
0.12283990545331215 0.027064444497227669 0.00026962303672917187
0.12367928302659487 0.027215138077735901 0.00025702163111418486
0.12451468434734612 0.028060302138328552 0.00024831970222294331
0.12532321995802587 0.027103161439299583 0.00028193983598612249
0.12614329758082654 0.028033006936311722 0.00025118200574070215
0.12699571636492729 0.026928659528493881 0.00026406833785586059
0.1278628654437135 0.027157178148627281 0.00024377155932597816
0.12872310084538824 0.027433861047029495 0.00027826117002405226
0.12948067760345736 0.027069384232163429 0.00028699592803604901
0.1303200120668728 0.02695854939520359 0.00023624802997801453
0.13118202518004352 0.027747225016355515 0.00029411929426714778
0.1319919897733686 0.027502607554197311 0.00026399237685836852
0.1328630376364697 0.027228360995650291 0.00028179006767459214
0.13373403237250245 0.027624029666185379 0.00025890063261613250
0.13459577775991674 0.028192663565278053 0.00027693470474332571
0.13533691180133575 0.027832821011543274 0.00031073397258296609
0.13617231495435742 0.027356650680303574 0.00024868355831131339
0.13700826259781645 0.027092780917882919 0.00026439724024385214
0.13787314555606034 0.027416592463850975 0.00025125974207185209
0.13873227460894746 0.027639305219054222 0.00026816577883437276
0.13954500034413453 0.026803787797689438 0.00025667142472229898
0.14040323908686669 0.027494551613926888 0.00024747106363065541
0.1412094511500416 0.026974931359291077 0.00028866319917142391
0.14200910501805056 0.027840815484523773 0.00024547224165871739
0.14286379182814984 0.027985729277133942 0.00026514494675211608
0.14375448294236934 0.027104200795292854 0.00024507130729034543
0.14457697455042554 0.026832008734345436 0.00026059497031383216
0.14541492380534624 0.026382360607385635 0.00025515753077343106
0.14625885897082555 0.0270218625664711 0.00024451999343000352
0.1470649471644665 0.026866007596254349 0.00028851613751612604
0.14790301811486664 0.027183974161744118 0.00025493264547549188
0.14873599260763279 0.026968022808432579 0.00026224873727187514
0.14960691791335134 0.026591451838612556 0.00024619765463285148
0.1504602877771955 0.026766762137413025 0.00025831599486991763
